Messtemperatur      21∞C
U-Bereich           -1V   bis 1V
Anzahl der Meﬂpunkte     100
delay nach Einstellen der Spannung  s
Strombegrenzung     1 A
Kontakt             x
Beleuchtung         d
Kommentar eingeben

voltage / V   current / A   time

0.48	7.201867E-05	4856.251
0.48	7.169872E-05	4856.797
0.48	7.180826E-05	4857.344
0.48	7.260015E-05	4857.89
0.48	7.263118E-05	4858.437
0.48	7.255458E-05	4858.982
0.48	7.229741E-05	4859.529
0.5	7.282627E-05	4860.076
0.5	7.297281E-05	4860.624
0.5	7.306461E-05	4861.171
0.5	7.285917E-05	4861.718
0.5	7.301423E-05	4862.265
0.5	7.300553E-05	4862.812
0.5	7.307925E-05	4863.358
0.5	7.279673E-05	4863.905
0.5	7.292596E-05	4864.452
0.5	7.278482E-05	4865
0.52	7.28357E-05	4865.547
0.52	7.302441E-05	4866.094
0.52	7.302957E-05	4866.641
0.52	7.294585E-05	4867.188
0.52	7.273436E-05	4867.734
0.52	7.258819E-05	4868.281
0.52	7.297808E-05	4868.828
0.52	7.302909E-05	4869.374
0.52	7.274676E-05	4869.921
0.52	7.282531E-05	4870.467
0.54	7.325859E-05	4871.014
0.54	7.338243E-05	4871.56
0.54	7.321214E-05	4872.107
0.54	7.304084E-05	4872.653
0.54	7.308522E-05	4873.2
0.54	7.332501E-05	4873.748
0.54	7.319412E-05	4874.293
0.54	7.312647E-05	4874.84
0.54	7.332476E-05	4875.387
0.54	7.336339E-05	4875.934
0.56	7.338787E-05	4876.48
0.56	7.353676E-05	4877.027
0.56	7.350185E-05	4877.573
0.56	7.341883E-05	4878.12
0.56	7.334627E-05	4878.668
0.56	7.319186E-05	4879.215
0.56	7.350925E-05	4879.762
0.56	7.346115E-05	4880.309
0.56	7.320079E-05	4880.855
0.56	7.198341E-05	4881.402
0.58	7.256863E-05	4881.95
0.58	7.361206E-05	4882.495
0.58	7.339503E-05	4883.043
0.58	7.337929E-05	4883.589
0.58	7.346972E-05	4884.136
0.58	7.343756E-05	4884.682
0.58	7.357206E-05	4885.229
0.58	7.355536E-05	4885.775
0.58	7.325591E-05	4886.321
0.58	7.310272E-05	4886.867
0.6	7.330604E-05	4887.415
0.6	7.340587E-05	4887.962
0.6	7.342781E-05	4888.509
0.6	7.322389E-05	4889.056
0.6	7.302613E-05	4889.603
0.6	7.315866E-05	4890.149
0.6	7.318948E-05	4890.696
0.6	7.307214E-05	4891.243
0.6	7.30727E-05	4891.836
0.6	7.304582E-05	4892.388
0.62	7.339324E-05	4892.935
0.62	7.330568E-05	4893.481
0.62	7.355507E-05	4894.028
0.62	7.34874E-05	4894.575
0.62	7.339773E-05	4895.122
0.62	7.331002E-05	4895.668
0.62	7.34823E-05	4896.215
0.62	7.337735E-05	4896.762
0.62	7.338012E-05	4897.309
0.62	7.346462E-05	4897.855
0.64	7.37142E-05	4898.402
0.64	7.344786E-05	4898.949
0.64	7.323561E-05	4899.495
0.64	7.341878E-05	4900.041
0.64	7.346738E-05	4900.588
0.64	7.325095E-05	4901.135
0.64	7.316472E-05	4901.682
0.64	7.352013E-05	4902.229
0.64	7.354777E-05	4902.775
0.64	7.360768E-05	4903.322
0.66	7.369822E-05	4903.869
0.66	7.377387E-05	4904.416
0.66	7.364595E-05	4904.963
0.66	7.347193E-05	4905.509
0.66	7.370742E-05	4906.056
0.66	7.372403E-05	4906.603
0.66	7.368615E-05	4907.149
0.66	7.346437E-05	4907.695
0.66	7.364376E-05	4908.242
0.66	7.377126E-05	4908.79
0.68	7.399155E-05	4909.336
0.68	7.395729E-05	4909.883
0.68	7.383123E-05	4910.43
0.68	7.394054E-05	4910.977
0.68	7.417078E-05	4911.523
0.68	7.401677E-05	4912.069
0.68	7.38661E-05	4912.616
0.68	7.397665E-05	4913.163
0.68	7.391153E-05	4913.71
0.68	7.387051E-05	4914.257
0.7	7.408013E-05	4914.804
0.7	7.399231E-05	4915.351
0.7	7.392917E-05	4915.897
0.7	7.40177E-05	4916.443
0.7	7.419206E-05	4916.989
0.7	7.417078E-05	4917.535
0.7	7.408732E-05	4918.082
0.7	7.416518E-05	4918.629
0.7	7.446891E-05	4919.176
0.7	7.453933E-05	4919.723
0.72	7.449388E-05	4920.27
0.72	7.436927E-05	4920.816
0.72	7.454448E-05	4921.363
0.72	7.441158E-05	4921.91
0.72	7.436916E-05	4922.456
0.72	7.443203E-05	4923.003
0.72	7.450899E-05	4923.549
0.72	7.452042E-05	4924.096
0.72	7.431024E-05	4924.643
0.72	7.435218E-05	4925.189
0.74	7.487317E-05	4925.736
0.74	7.502626E-05	4926.283
0.74	7.477817E-05	4926.829
0.74	7.465341E-05	4927.376
0.74	7.487449E-05	4927.923
0.74	7.489702E-05	4928.47
0.74	7.472818E-05	4929.017
0.74	7.460696E-05	4929.563
0.74	7.459716E-05	4930.11
0.74	7.466141E-05	4930.656
0.76	7.477325E-05	4931.202
0.76	7.461884E-05	4931.749
0.76	7.473046E-05	4932.296
0.76	7.478084E-05	4932.843
0.76	7.444595E-05	4933.39
0.76	7.45927E-05	4933.937
0.76	7.479033E-05	4934.483
0.76	7.49925E-05	4935.031
0.76	7.484765E-05	4935.577
0.76	7.491656E-05	4936.124
0.78	7.503374E-05	4936.671
0.78	7.529662E-05	4937.218
0.78	7.53764E-05	4937.765
0.78	7.526724E-05	4938.312
0.78	7.506913E-05	4938.858
0.78	7.506779E-05	4939.405
0.78	7.512034E-05	4939.951
0.78	7.498817E-05	4940.498
0.78	7.482662E-05	4941.044
0.78	7.490728E-05	4941.591
0.8	7.510644E-05	4942.138
0.8	7.491638E-05	4942.685
0.8	7.488603E-05	4943.231
0.8	7.497495E-05	4943.778
0.8	7.497956E-05	4944.325
0.8	7.483141E-05	4944.872
0.8	7.479371E-05	4945.419
0.8	7.502166E-05	4945.967
0.8	7.518844E-05	4946.514
0.8	7.492002E-05	4947.061
0.82	7.501984E-05	4947.607
0.82	7.545608E-05	4948.154
0.82	7.557722E-05	4948.701
0.82	7.554235E-05	4949.247
0.82	7.536506E-05	4949.794
0.82	7.535824E-05	4950.341
0.82	7.549291E-05	4950.887
0.82	7.533583E-05	4951.434
0.82	7.551052E-05	4951.98
0.82	7.545891E-05	4952.526
0.84	7.575167E-05	4953.073
0.84	7.578261E-05	4953.62
0.84	7.587011E-05	4954.166
0.84	7.583011E-05	4954.713
0.84	7.593546E-05	4955.26
0.84	7.593269E-05	4955.807
0.84	7.57794E-05	4956.354
0.84	7.577069E-05	4956.9
0.84	7.580291E-05	4957.447
0.84	7.58945E-05	4957.994
0.86	7.564991E-05	4958.54
0.86	7.573886E-05	4959.087
0.86	7.57201E-05	4959.634
0.86	7.596362E-05	4960.181
0.86	7.587724E-05	4960.728
0.86	7.608374E-05	4961.274
0.86	7.606669E-05	4961.821
0.86	7.587849E-05	4962.367
0.86	7.563646E-05	4962.914
0.86	7.566495E-05	4963.46
0.88	7.609998E-05	4964.008
0.88	7.59773E-05	4964.554
0.88	7.584054E-05	4965.102
0.88	7.578962E-05	4965.648
0.88	7.591219E-05	4966.194
0.88	7.625482E-05	4966.741
0.88	7.579803E-05	4967.288
0.88	7.583686E-05	4967.834
0.88	7.562281E-05	4968.381
0.88	7.589319E-05	4968.927
0.9	7.605575E-05	4969.474
0.9	7.603631E-05	4970.021
0.9	7.589766E-05	4970.567
0.9	7.595069E-05	4971.114
0.9	7.614943E-05	4971.66
0.9	7.583784E-05	4972.206
0.9	7.597869E-05	4972.752
0.9	7.606413E-05	4973.299
0.9	7.610762E-05	4973.845
0.9	7.59562E-05	4974.392
0.92	7.613056E-05	4974.938
0.92	7.61984E-05	4975.485
0.92	7.641153E-05	4976.032
0.92	7.634224E-05	4976.578
0.92	7.613117E-05	4977.125
0.92	7.628422E-05	4977.672
0.92	7.623769E-05	4978.219
0.92	7.628138E-05	4978.766
0.92	7.598984E-05	4979.312
0.92	7.601428E-05	4979.859
0.94	7.62806E-05	4980.406
0.94	7.621464E-05	4980.952
0.94	7.609805E-05	4981.498
0.94	7.614367E-05	4982.045
0.94	7.604351E-05	4982.592
0.94	7.614823E-05	4983.139
0.94	7.606392E-05	4983.686
0.94	7.582655E-05	4984.232
0.94	7.599538E-05	4984.779
0.94	7.594069E-05	4985.326
0.96	7.609218E-05	4985.872
0.96	7.578662E-05	4986.418
0.96	7.604242E-05	4986.965
0.96	7.636503E-05	4987.511
0.96	7.641533E-05	4988.058
0.96	7.629769E-05	4988.604
0.96	7.632751E-05	4989.15
0.96	7.654059E-05	4989.761
0.96	7.640626E-05	4990.554
0.96	7.654912E-05	4991.091
0.98	7.672039E-05	4991.638
0.98	7.644557E-05	4992.185
0.98	7.654069E-05	4993.129
0.98	7.682406E-05	4993.678
0.98	7.669524E-05	4994.225
0.98	7.653052E-05	4994.771
0.98	7.632955E-05	4995.317
0.98	7.661842E-05	4995.864
0.98	7.656094E-05	4996.411
0.98	7.641522E-05	4997.127
1	7.657215E-05	4997.702
1	7.654646E-05	4998.249
1	7.674214E-05	4998.796
1	7.6486E-05	4999.343
1	7.649834E-05	4999.891
1	7.662078E-05	5000.439
1	7.699551E-05	5000.987
1	7.72168E-05	5001.535
1	7.720265E-05	5002.082
1	7.725736E-05	5002.629
